0,221.96259674962437,221.96259674962437
1,182.31758037695707,202.1400885632907
2,194.26373566500007,199.51463759719385
3,189.45251079934445,196.99910589773151
4,79.8200171133292,173.56328814085106
5,-39.277593170788172,138.08980792224452
6,247.01306646920102,153.6502734289526
7,182.8027290694846,157.29433038401908
8,198.6460054836736,161.88896095064737
9,189.06834416640743,164.60689927222339
10,219.45717999819166,169.59328842912959
11,212.64074523123026,173.18057649597131
12,234.69919178628123,177.91277767214899
13,234.85518013151903,181.98009213353254
14,192.41498574808429,182.67575170783599
15,84.280766649536872,176.5260651416923
16,204.55451320451135,178.17479738068164
17,72.023900995607576,172.27752535928866
18,211.794548605324,174.35736868802735
19,208.80248238735277,176.07962437299364
20,202.62958300468512,177.34390811735989
21,66.492812152702015,172.30522193714816
22,67.059917023253774,167.72933911480493
23,177.30039163644659,168.12813296987335
24,190.88687830770522,169.0384827833866
25,193.33898262688859,169.97311739275207
26,233.5254272428183,172.32690664645821
27,243.11658559240183,174.85510946595622
28,240.1882855886048,177.10797760811653
29,223.49148738361401,178.6540946006331
30,207.40379662849551,179.5815043434674
31,187.52379167602825,179.82970082260988
32,171.21363967692338,179.5686080606194
33,199.23758690803132,180.14710743848445
34,205.73646281486501,180.87823187780961
35,213.3125601072696,181.77918543973908
36,173.65502458634296,181.55961352478241
37,196.47543190013536,181.95213506097591
38,209.63211264933909,182.66187807606215
39,167.46940381357842,182.28206621950002
40,214.13404406872039,183.0589437280176
41,209.99575899258264,183.70029647241199
42,213.89773094886442,184.40256239046903
43,211.76424322555403,185.02441877308459
44,196.61082557814115,185.28189447986367
45,214.95167171497525,185.92688963714866
46,196.0307579751661,186.14186555923416
47,205.61549019448941,186.54756607246864
48,183.12696373091416,186.47775786141651
49,211.90489280626147,186.98630056031342
50,225.66106514290794,187.7446292776192
51,246.70912373617753,188.87856186336072
52,237.44385900357119,189.79488822449676
53,244.9988902854661,190.81718455895916
54,67.212754398553272,188.56983128331541
55,167.50660571156556,188.19370225524841
56,199.94105803379563,188.39979621627555
57,232.98081848895271,189.16843453132174
58,-29.023092169850855,185.47027306181033
59,-19.385590645920587,182.05600866668146
60,206.92996216265354,182.46377839612364
61,218.93498503069702,183.05202366442322
62,83.954685219402535,181.47905003831175
63,48.857147245035634,179.40683280716684
64,201.6526614429838,179.74907632464095
65,-13.668564523156064,176.81850600876524
66,226.3331684516952,177.55753082134626
67,203.85468395027269,177.94425366147755
68,165.24938043033183,177.76026999146094
69,197.01813152871475,178.03538229913602
70,182.08715086218396,178.09244946199584
71,233.17304631778163,178.85745775165955
72,239.0038683060198,179.68138118391104
73,230.44745562246408,180.36740921686444
74,215.13979312848738,180.83104100235278
75,172.29694941204912,180.71875032353299
76,208.08498432330219,181.07415595989363
77,200.53383281535315,181.3236389965021
78,225.62427770369402,181.88440657507414
79,225.6485917529813,182.43145888979797
80,200.45898197384665,182.65402090318128
81,226.67922618712282,183.19091365054641
82,205.14246690166954,183.45539019574068
83,203.05673747670517,183.68873956813309
84,198.46223973989481,183.86254545250677
85,210.84117905254385,184.17625049436765
86,189.28933561993776,184.23502158776503
87,221.96491222094039,184.6637703449602
88,215.02204652354058,185.00487457168583
89,204.21482946140571,185.21831851490492
90,217.38946082472296,185.57184755127656
91,207.36464030399389,185.80872573337132
92,209.71658382037364,186.06579947624229
93,204.89692631922955,186.26613061286983
94,82.40975377101195,185.17290559348186
95,-11.413804085457485,183.12512736765953
96,214.09419743475084,183.4443961312378
97,203.39873500777622,183.64801183405964
98,221.28568399162589,184.02819034070174
99,183.38337537786234,184.02174219107334
